# x y z nx ny nz intensity label damage_type
3.002601 33.291364 0.783217 0.999912 0.000000 -0.013248 0.500000 1 0
2.115477 63.125473 2.958264 0.703808 0.000000 0.710391 0.500000 1 0
0.868374 44.187630 3.261289 0.335499 0.000000 0.942041 0.500000 1 0
2.473625 47.663779 -1.414804 0.741571 0.000000 -0.670874 0.500000 1 0
4.131697 72.650836 0.469424 0.996358 0.000000 -0.085265 0.500000 1 0
-1.441814 16.172283 2.647433 -0.620034 0.000000 0.784575 0.500000 1 0
-0.426523 19.370991 3.268400 -0.171824 0.000000 0.985128 0.500000 1 0
-1.169912 70.488303 -1.690052 -0.422042 0.000000 -0.906576 0.500000 1 0
2.405031 42.668392 2.189183 0.869505 0.000000 0.493924 0.500000 1 0
4.156503 4.556864 -0.016701 0.980198 0.000000 -0.198021 0.500000 1 0
-1.604964 72.448543 1.623531 -0.894862 0.000000 0.446343 0.500000 1 0
-2.863955 27.981184 0.100055 -0.969586 0.000000 -0.244752 0.500000 1 0
3.096599 72.544813 2.643440 0.862067 0.000000 0.506795 0.500000 1 0
0.212360 46.214797 3.374963 0.082928 0.000000 0.996556 0.500000 1 0
0.534355 42.698900 3.334823 0.208080 0.000000 0.978112 0.500000 1 0
-1.278938 3.007620 -1.150132 -0.543912 0.000000 -0.839142 0.500000 1 0
2.552791 43.997847 1.995949 0.908671 0.000000 0.417513 0.500000 1 0
-0.724567 6.391632 2.786974 -0.346125 0.000000 0.938188 0.500000 1 0
-1.681670 11.089079 -1.329714 -0.615613 0.000000 -0.788049 0.500000 1 0
0.083349 38.163369 3.378758 0.032595 0.000000 0.999469 0.500000 1 0
-2.231721 60.069662 -0.962557 -0.780838 0.000000 -0.624733 0.500000 1 0
0.971836 70.977743 3.380130 0.355258 0.000000 0.934768 0.500000 1 0
0.678052 6.001785 3.350908 0.259069 0.000000 0.965859 0.500000 1 0
-2.276696 33.159647 -1.528920 -0.695523 0.000000 -0.718504 0.500000 1 0
-2.749244 31.647051 1.440181 -0.975716 0.000000 0.219039 0.500000 1 0
3.520127 2.586839 2.424308 0.910245 0.000000 0.414071 0.500000 1 0
-2.728927 39.629624 -0.852002 -0.852262 0.000000 -0.523114 0.500000 1 0
2.539428 3.401215 3.095942 0.745121 0.000000 0.666929 0.500000 1 0
0.050909 39.030252 3.380279 0.019904 0.000000 0.999802 0.500000 1 0
-1.676094 69.495695 1.857332 -0.851003 0.000000 0.525161 0.500000 1 0
1.902053 57.047689 2.932136 0.669710 0.000000 0.742623 0.500000 1 0
-2.874233 45.420116 -0.304417 -0.930944 0.000000 -0.365162 0.500000 1 0
3.012040 43.938915 0.659816 0.998536 0.000000 -0.054098 0.500000 1 0
3.548857 2.358182 2.411317 0.912754 0.000000 0.408510 0.500000 1 0
-0.772433 19.073333 3.144516 -0.315711 0.000000 0.948856 0.500000 1 0
2.976800 48.060548 1.164253 0.993493 0.000000 0.113892 0.500000 1 0
-2.664887 35.291340 -0.960385 -0.831071 0.000000 -0.556166 0.500000 1 0
-2.462411 61.042145 -0.150025 -0.930024 0.000000 -0.367500 0.500000 1 0
4.126102 72.564791 0.298324 0.992012 0.000000 -0.126144 0.500000 1 0
2.790939 49.240210 1.713976 0.952634 0.000000 0.304118 0.500000 1 0
3.918040 8.380013 0.712121 0.999600 0.000000 -0.028288 0.500000 1 0
0.635213 47.714244 3.329206 0.245687 0.000000 0.969349 0.500000 1 0
-2.632169 42.179200 -1.034671 -0.817016 0.000000 -0.576615 0.500000 1 0
3.280185 58.499940 -0.379162 0.938929 0.000000 -0.344110 0.500000 1 0
3.346039 6.051001 -1.585375 0.811623 0.000000 -0.584181 0.500000 1 0
1.756587 39.294814 2.811063 0.662133 0.000000 0.749386 0.500000 1 0
3.991271 2.872640 1.711897 0.976086 0.000000 0.217384 0.500000 1 0
4.312611 2.762217 0.366681 0.994449 0.000000 -0.105223 0.500000 1 0
-2.855558 43.286195 -0.471306 -0.910807 0.000000 -0.412831 0.500000 1 0
2.760973 0.967112 3.075821 0.774803 0.000000 0.632202 0.500000 1 0
3.680703 65.454887 0.726412 0.999656 0.000000 -0.026233 0.500000 1 0
1.105238 50.178658 3.215036 0.419440 0.000000 0.907783 0.500000 1 0
-2.076615 39.525864 2.543423 -0.770058 0.000000 0.637974 0.500000 1 0
-2.835399 43.131856 1.302773 -0.985985 0.000000 0.166837 0.500000 1 0
-2.131435 20.064157 2.054947 -0.865786 0.000000 0.500415 0.500000 1 0
0.919577 19.841178 3.330017 0.344366 0.000000 0.938836 0.500000 1 0
2.767785 48.464860 -0.965299 0.839933 0.000000 -0.542691 0.500000 1 0
3.296314 70.486179 2.305299 0.912029 0.000000 0.410125 0.500000 1 0
3.690504 1.451014 2.329255 0.925854 0.000000 0.377881 0.500000 1 0
-0.010687 28.645470 3.376966 -0.004184 0.000000 0.999991 0.500000 1 0
3.327764 58.099821 -0.077672 0.965270 0.000000 -0.261254 0.500000 1 0
3.079626 26.007822 -0.329541 0.936561 0.000000 -0.350505 0.500000 1 0
-1.617213 58.670177 2.608590 -0.671297 0.000000 0.741189 0.500000 1 0
-2.402692 15.532805 -0.126795 -0.929975 0.000000 -0.367623 0.500000 1 0
-1.924933 22.499369 2.420189 -0.769581 0.000000 0.638550 0.500000 1 0
-2.131838 16.301852 -1.027945 -0.755101 0.000000 -0.655608 0.500000 1 0
-2.637121 49.701356 -0.803566 -0.851122 0.000000 -0.524969 0.500000 1 0
2.824454 28.709031 -0.877204 0.856752 0.000000 -0.515729 0.500000 1 0
2.883320 50.240304 1.565162 0.968433 0.000000 0.249273 0.500000 1 0
-2.149738 56.092470 2.117336 -0.856702 0.000000 0.515812 0.500000 1 0
-2.240128 66.372230 0.535590 -0.991870 0.000000 -0.127257 0.500000 1 0
-1.753907 37.886941 2.810751 -0.661624 0.000000 0.749836 0.500000 1 0
-0.126824 17.763601 3.326201 -0.050600 0.000000 0.998719 0.500000 1 0
-1.095133 26.352691 3.103589 -0.432876 0.000000 0.901454 0.500000 1 0
-0.407325 21.085394 3.289428 -0.162941 0.000000 0.986636 0.500000 1 0
2.952845 76.422150 2.948566 0.811597 0.000000 0.584217 0.500000 1 0
2.247177 54.464479 2.608318 0.782976 0.000000 0.622052 0.500000 1 0
2.984484 35.535418 -0.003389 0.963737 0.000000 -0.266854 0.500000 1 0
2.788363 35.526737 -0.753772 0.870464 0.000000 -0.492232 0.500000 1 0
-2.578504 54.411922 1.401377 -0.975754 0.000000 0.218869 0.500000 1 0
-2.795045 44.000391 -0.625445 -0.887863 0.000000 -0.460108 0.500000 1 0
4.173520 3.843028 -0.224300 0.969928 0.000000 -0.243393 0.500000 1 0
3.327238 10.232008 2.041045 0.939053 0.000000 0.343771 0.500000 1 0
2.231082 45.105196 2.424825 0.812320 0.000000 0.583212 0.500000 1 0
2.979179 25.565960 -0.689860 0.891624 0.000000 -0.452776 0.500000 1 0
2.217342 41.045941 2.403119 0.814375 0.000000 0.580339 0.500000 1 0
1.737375 69.649066 3.272720 0.578495 0.000000 0.815686 0.500000 1 0
-2.970567 34.388764 0.234700 -0.980948 0.000000 -0.194270 0.500000 1 0
2.965211 17.332900 -1.280921 0.815562 0.000000 -0.578670 0.500000 1 0
-1.878452 13.456579 1.988513 -0.849726 0.000000 0.527225 0.500000 1 0
2.770655 63.826521 -1.704894 0.738729 0.000000 -0.674003 0.500000 1 0
3.713655 71.688870 -1.038673 0.893960 0.000000 -0.448146 0.500000 1 0
2.576679 38.268602 -1.148828 0.794146 0.000000 -0.607728 0.500000 1 0
-0.253180 19.026710 3.308543 -0.101337 0.000000 0.994852 0.500000 1 0
-2.926485 32.820673 0.815946 -0.999997 0.000000 -0.002410 0.500000 1 0
-2.608911 20.215701 -0.068930 -0.946230 0.000000 -0.323495 0.500000 1 0
-0.793546 1.616584 2.425962 -0.443661 0.000000 0.896195 0.500000 1 0
-1.315906 76.910192 -0.794906 -0.630985 0.000000 -0.775795 0.500000 1 0
-1.013417 5.853508 2.511845 -0.514537 0.000000 0.857468 0.500000 1 0
3.277527 18.115049 -0.570482 0.920277 0.000000 -0.391267 0.500000 1 0
-1.108277 54.763499 3.055011 -0.444731 0.000000 0.895664 0.500000 1 0
-1.044274 56.883185 3.051577 -0.424310 0.000000 0.905517 0.500000 1 0
-2.312098 50.282029 2.121335 -0.871933 0.000000 0.489625 0.500000 1 0
0.271332 74.008855 3.222115 0.112380 0.000000 0.993665 0.500000 1 0
-1.522759 19.672392 2.706726 -0.628659 0.000000 0.777681 0.500000 1 0
1.813325 6.064568 3.289368 0.592352 0.000000 0.805679 0.500000 1 0
-2.349451 51.514811 -1.261328 -0.748053 0.000000 -0.663639 0.500000 1 0
-0.798695 77.698201 2.305079 -0.474400 0.000000 0.880309 0.500000 1 0
-0.566956 59.351192 3.213401 -0.230778 0.000000 0.973006 0.500000 1 0
2.576816 65.463027 2.723596 0.804774 0.000000 0.593581 0.500000 1 0
-1.781612 8.142648 -0.843927 -0.730219 0.000000 -0.683214 0.500000 1 0
-2.002746 24.852038 2.414333 -0.782936 0.000000 0.622102 0.500000 1 0
-2.607394 41.995793 1.843683 -0.931194 0.000000 0.364523 0.500000 1 0
-1.917103 61.437419 2.145863 -0.823068 0.000000 0.567943 0.500000 1 0
3.458977 8.837148 1.957417 0.950203 0.000000 0.311632 0.500000 1 0
-2.555065 27.279994 1.697982 -0.946064 0.000000 0.323980 0.500000 1 0
-2.085736 29.270165 -1.672831 -0.641250 0.000000 -0.767332 0.500000 1 0
1.734314 50.834082 2.921192 0.637105 0.000000 0.770777 0.500000 1 0
3.000290 17.006493 2.011111 0.929754 0.000000 0.368181 0.500000 1 0
3.122998 14.012909 2.042641 0.931486 0.000000 0.363778 0.500000 1 0
3.619007 7.985659 -1.007848 0.892312 0.000000 -0.451419 0.500000 1 0
-1.546259 3.745905 -0.713664 -0.709304 0.000000 -0.704903 0.500000 1 0
2.874919 50.250169 1.583383 0.966757 0.000000 0.255696 0.500000 1 0
-2.004997 12.739869 1.694184 -0.917163 0.000000 0.398513 0.500000 1 0
-0.322329 45.024678 3.358656 -0.126104 0.000000 0.992017 0.500000 1 0
-0.935494 21.352768 3.107668 -0.378930 0.000000 0.925425 0.500000 1 0
-2.414054 44.572229 2.114398 -0.881760 0.000000 0.471698 0.500000 1 0
-1.433905 11.952352 -1.689162 -0.495718 0.000000 -0.868484 0.500000 1 0
-0.264459 42.130915 3.369230 -0.103307 0.000000 0.994649 0.500000 1 0
3.883556 8.454697 0.913331 0.999730 0.000000 0.023254 0.500000 1 0
-0.581788 36.385494 3.324068 -0.226567 0.000000 0.973996 0.500000 1 0
-2.690943 55.719028 0.001987 -0.956473 0.000000 -0.291822 0.500000 1 0
3.033901 32.131527 0.665544 0.998656 0.000000 -0.051829 0.500000 1 0
3.714085 12.276435 0.384629 0.993106 0.000000 -0.117216 0.500000 1 0
3.178687 16.493541 1.740900 0.960745 0.000000 0.277432 0.500000 1 0
-2.563238 49.038224 1.756459 -0.939632 0.000000 0.342187 0.500000 1 0
1.586146 59.783070 3.152608 0.562798 0.000000 0.826594 0.500000 1 0
-2.900644 34.411978 1.047186 -0.997027 0.000000 0.077058 0.500000 1 0
-1.422574 30.377286 2.978591 -0.550811 0.000000 0.834630 0.500000 1 0
-0.758956 49.997386 3.249720 -0.298492 0.000000 0.954412 0.500000 1 0
-1.773451 68.640318 -1.011354 -0.695071 0.000000 -0.718941 0.500000 1 0
0.378836 66.373576 3.356541 0.147884 0.000000 0.989005 0.500000 1 0
-1.674442 14.175665 2.316934 -0.746182 0.000000 0.665742 0.500000 1 0
-1.605342 36.521767 2.909821 -0.609733 0.000000 0.792607 0.500000 1 0
1.474911 57.572677 3.161614 0.533448 0.000000 0.845833 0.500000 1 0
-1.982113 7.824404 0.885561 -0.999502 0.000000 0.031547 0.500000 1 0
0.221485 1.619593 3.140788 0.095125 0.000000 0.995465 0.500000 1 0
2.758213 57.260120 2.145579 0.901697 0.000000 0.432369 0.500000 1 0
-0.987365 51.875265 3.151111 -0.390443 0.000000 0.920627 0.500000 1 0
1.556916 30.475311 2.986790 0.584054 0.000000 0.811714 0.500000 1 0
-1.961783 65.002651 1.806467 -0.893957 0.000000 0.448152 0.500000 1 0
-2.273214 26.187238 -1.359810 -0.721304 0.000000 -0.692618 0.500000 1 0
-0.440053 41.233458 3.345816 -0.171835 0.000000 0.985126 0.500000 1 0
3.467984 63.145666 1.205007 0.993988 0.000000 0.109490 0.500000 1 0
-0.507668 18.398063 3.231634 -0.206239 0.000000 0.978502 0.500000 1 0
3.508226 64.977992 -0.597752 0.926877 0.000000 -0.375364 0.500000 1 0
-1.802438 73.271043 0.707897 -0.997967 0.000000 -0.063730 0.500000 1 0
-1.660732 73.602310 1.277026 -0.964602 0.000000 0.263711 0.500000 1 0
-2.985729 36.806336 0.200482 -0.978948 0.000000 -0.204109 0.500000 1 0
-0.316948 64.265420 3.222368 -0.130959 0.000000 0.991388 0.500000 1 0
1.356433 64.663979 3.297542 0.480676 0.000000 0.876898 0.500000 1 0
3.584164 14.605808 0.167143 0.983667 0.000000 -0.179999 0.500000 1 0
-1.899032 68.935292 1.457614 -0.948443 0.000000 0.316948 0.500000 1 0
3.132952 13.957146 2.030688 0.933075 0.000000 0.359681 0.500000 1 0
0.708805 12.186990 3.382258 0.266910 0.000000 0.963722 0.500000 1 0
3.941338 73.146830 -0.764574 0.927578 0.000000 -0.373629 0.500000 1 0
2.421922 37.463063 2.151375 0.876778 0.000000 0.480895 0.500000 1 0
-0.453124 46.872760 3.335418 -0.177490 0.000000 0.984123 0.500000 1 0
-1.412427 68.298057 -1.569588 -0.508362 0.000000 -0.861143 0.500000 1 0
-2.158414 13.045660 -0.597703 -0.835294 0.000000 -0.549804 0.500000 1 0
2.049483 57.795755 2.856920 0.709797 0.000000 0.704407 0.500000 1 0
-2.722075 29.584988 1.419898 -0.976792 0.000000 0.214191 0.500000 1 0
3.622147 11.267247 1.302324 0.991358 0.000000 0.131188 0.500000 1 0
2.430379 53.507077 2.397142 0.839327 0.000000 0.543627 0.500000 1 0
1.792897 46.791895 2.829235 0.666350 0.000000 0.745639 0.500000 1 0
2.523261 18.161102 2.533517 0.827734 0.000000 0.561120 0.500000 1 0
2.940602 46.771363 -0.453487 0.917302 0.000000 -0.398192 0.500000 1 0
-1.544147 33.337577 2.931132 -0.590912 0.000000 0.806736 0.500000 1 0
-2.619550 57.727780 0.001766 -0.954207 0.000000 -0.299146 0.500000 1 0
0.550938 72.416997 3.327430 0.214848 0.000000 0.976647 0.500000 1 0
-2.701371 32.203029 -0.814096 -0.855212 0.000000 -0.518279 0.500000 1 0
3.411071 78.006457 2.715956 0.874384 0.000000 0.485235 0.500000 1 0
3.401100 3.219754 2.504712 0.896404 0.000000 0.443237 0.500000 1 0
-1.294392 4.140492 2.022730 -0.733416 0.000000 0.679780 0.500000 1 0
-2.606633 30.536308 -0.961350 -0.825180 0.000000 -0.564870 0.500000 1 0
-2.355667 14.570991 0.899933 -0.999467 0.000000 0.032641 0.500000 1 0
-0.085245 50.108219 3.372432 -0.033418 0.000000 0.999441 0.500000 1 0
-2.288942 64.194813 -0.264850 -0.903185 0.000000 -0.429251 0.500000 1 0
4.119294 5.544247 0.377232 0.994196 0.000000 -0.107587 0.500000 1 0
3.138116 16.590059 1.813018 0.953667 0.000000 0.300864 0.500000 1 0
1.746257 42.909717 2.829830 0.656433 0.000000 0.754384 0.500000 1 0
2.418316 55.013876 -1.694696 0.692730 0.000000 -0.721197 0.500000 1 0
-2.953531 41.511261 -0.076290 -0.956639 0.000000 -0.291277 0.500000 1 0
-1.424899 74.636324 1.684145 -0.855844 0.000000 0.517234 0.500000 1 0
-2.434808 52.039764 1.861989 -0.919759 0.000000 0.392483 0.500000 1 0
3.128087 52.013841 -0.103455 0.958830 0.000000 -0.283980 0.500000 1 0
2.611566 49.349813 2.034782 0.907106 0.000000 0.420902 0.500000 1 0
-2.359984 28.233585 -1.307775 -0.742232 0.000000 -0.670143 0.500000 1 0
0.070789 51.645236 3.378304 0.027692 0.000000 0.999616 0.500000 1 0
-0.211348 67.990779 3.187620 -0.089024 0.000000 0.996029 0.500000 1 0
-2.265517 12.891712 -0.172770 -0.915472 0.000000 -0.402381 0.500000 1 0
1.582999 34.955113 2.937118 0.599372 0.000000 0.800470 0.500000 1 0
3.673078 6.945278 -1.030502 0.892772 0.000000 -0.450509 0.500000 1 0
0.748619 28.977687 3.309271 0.288315 0.000000 0.957536 0.500000 1 0
-2.433450 20.039209 1.470147 -0.966410 0.000000 0.257005 0.500000 1 0
2.003678 56.857226 2.864754 0.700420 0.000000 0.713730 0.500000 1 0
1.931727 20.221952 2.929792 0.675820 0.000000 0.737067 0.500000 1 0
0.278418 56.841620 3.380736 0.108214 0.000000 0.994128 0.500000 1 0
-2.982265 37.219718 0.099282 -0.971795 0.000000 -0.235829 0.500000 1 0
-1.223120 4.561516 -1.397942 -0.482404 0.000000 -0.875949 0.500000 1 0
1.005865 20.532737 3.305189 0.375568 0.000000 0.926795 0.500000 1 0
-2.385129 49.661997 -1.273444 -0.751099 0.000000 -0.660189 0.500000 1 0
-2.433922 59.612369 1.280541 -0.982786 0.000000 0.184749 0.500000 1 0
-1.922621 66.200147 -0.989102 -0.727713 0.000000 -0.685882 0.500000 1 0
-2.144014 10.482155 0.866041 -0.999799 0.000000 0.020071 0.500000 1 0
0.402241 73.360987 3.275730 0.161836 0.000000 0.986818 0.500000 1 0
0.213143 74.524906 3.188345 0.089747 0.000000 0.995965 0.500000 1 0
3.670325 66.991855 1.198609 0.994804 0.000000 0.101805 0.500000 1 0
1.901761 38.224044 2.704033 0.710971 0.000000 0.703221 0.500000 1 0
0.694907 34.188333 3.303667 0.269745 0.000000 0.962932 0.500000 1 0
0.367294 31.989914 3.364859 0.143013 0.000000 0.989721 0.500000 1 0
-2.781760 44.505981 1.414286 -0.978147 0.000000 0.207913 0.500000 1 0
2.686074 45.577851 -1.038138 0.821970 0.000000 -0.569530 0.500000 1 0
3.731879 66.200861 0.160558 0.984608 0.000000 -0.174777 0.500000 1 0
3.410019 69.218643 -1.284322 0.850672 0.000000 -0.525698 0.500000 1 0
-2.829743 39.138535 1.366807 -0.982031 0.000000 0.188722 0.500000 1 0
2.359545 39.739730 2.233475 0.858335 0.000000 0.513090 0.500000 1 0
-1.539344 74.254527 -0.722604 -0.705670 0.000000 -0.708540 0.500000 1 0
3.024225 25.100759 -0.597754 0.905096 0.000000 -0.425206 0.500000 1 0
2.850915 48.070403 -0.774527 0.872374 0.000000 -0.488840 0.500000 1 0
-1.452430 -0.240867 0.508409 -0.977337 0.000000 -0.211687 0.500000 1 0
3.068024 23.216866 -0.631948 0.903547 0.000000 -0.428489 0.500000 1 0
1.332976 19.552949 3.223573 0.485455 0.000000 0.874262 0.500000 1 0
3.639695 13.306380 0.714920 0.999559 0.000000 -0.029682 0.500000 1 0
-1.538755 77.130777 0.434458 -0.969569 0.000000 -0.244820 0.500000 1 0
2.372547 31.629223 -1.521632 0.711279 0.000000 -0.702910 0.500000 1 0
4.089298 0.885523 -1.047072 0.909417 0.000000 -0.415885 0.500000 1 0
4.120829 5.421332 0.522753 0.997356 0.000000 -0.072668 0.500000 1 0
2.314840 8.695510 3.036847 0.722696 0.000000 0.691166 0.500000 1 0
-1.501570 69.645510 2.116982 -0.757528 0.000000 0.652802 0.500000 1 0
-2.784359 48.911300 1.202998 -0.990815 0.000000 0.135222 0.500000 1 0
-1.941281 69.451354 -0.482901 -0.829732 0.000000 -0.558162 0.500000 1 0
1.947492 35.927088 2.671029 0.725388 0.000000 0.688340 0.500000 1 0
2.557597 6.054277 2.994105 0.762359 0.000000 0.647155 0.500000 1 0
-2.850080 44.241117 1.220896 -0.990395 0.000000 0.138268 0.500000 1 0
4.260607 1.559184 -0.523768 0.953498 0.000000 -0.301399 0.500000 1 0
2.966728 37.335604 -0.060034 0.958445 0.000000 -0.285277 0.500000 1 0
1.324821 65.928634 3.322285 0.468349 0.000000 0.883544 0.500000 1 0
3.208216 20.923569 -0.442542 0.930240 0.000000 -0.366951 0.500000 1 0
2.319167 62.679451 2.810723 0.759278 0.000000 0.650766 0.500000 1 0
3.108987 55.159160 -0.555577 0.914160 0.000000 -0.405354 0.500000 1 0
-2.348700 31.089493 -1.395706 -0.726938 0.000000 -0.686704 0.500000 1 0
2.448379 7.585510 3.000325 0.747260 0.000000 0.664532 0.500000 1 0
-1.290153 33.292555 3.071595 -0.497662 0.000000 0.867371 0.500000 1 0
3.895681 4.691112 1.643320 0.978541 0.000000 0.206053 0.500000 1 0
3.449300 17.703184 0.296361 0.988544 0.000000 -0.150931 0.500000 1 0
4.084474 0.278198 -1.134343 0.901799 0.000000 -0.432156 0.500000 1 0
-2.050499 62.140400 1.892188 -0.886698 0.000000 0.462349 0.500000 1 0
-1.922926 44.125328 2.658777 -0.723307 0.000000 0.690526 0.500000 1 0
1.514923 28.689813 3.031201 0.565713 0.000000 0.824602 0.500000 1 0
2.393368 66.946530 2.911076 0.753531 0.000000 0.657412 0.500000 1 0
3.001804 18.873805 1.877715 0.943457 0.000000 0.331494 0.500000 1 0
-2.352114 35.767923 -1.460055 -0.717562 0.000000 -0.696494 0.500000 1 0
-2.802337 41.447963 1.425186 -0.977682 0.000000 0.210091 0.500000 1 0
2.740129 36.110174 1.616952 0.960493 0.000000 0.278303 0.500000 1 0
-2.079734 69.184005 0.259405 -0.965187 0.000000 -0.261560 0.500000 1 0
3.580718 63.203175 0.238148 0.986922 0.000000 -0.161198 0.500000 1 0
-2.283717 63.841472 -0.356290 -0.888526 0.000000 -0.458826 0.500000 1 0
-2.056639 49.272138 2.457621 -0.782850 0.000000 0.622211 0.500000 1 0
0.760728 53.422512 3.330195 0.290347 0.000000 0.956921 0.500000 1 0
3.076962 59.420160 -1.005297 0.859689 0.000000 -0.510818 0.500000 1 0
4.009245 0.561200 1.988779 0.960230 0.000000 0.279209 0.500000 1 0
-1.999350 30.113598 2.542404 -0.758192 0.000000 0.652031 0.500000 1 0
3.010286 50.319379 1.214407 0.991653 0.000000 0.128938 0.500000 1 0
-0.385798 62.522065 3.228314 -0.158370 0.000000 0.987380 0.500000 1 0
2.110659 29.457574 2.596569 0.765595 0.000000 0.643323 0.500000 1 0
3.185522 25.341267 0.363903 0.989774 0.000000 -0.142646 0.500000 1 0
-2.632596 57.253516 -0.031803 -0.951118 0.000000 -0.308828 0.500000 1 0
1.240358 26.246363 3.179721 0.465740 0.000000 0.884921 0.500000 1 0
2.858249 26.865341 -0.892459 0.857425 0.000000 -0.514608 0.500000 1 0
-2.125510 26.542344 -1.562096 -0.665312 0.000000 -0.746566 0.500000 1 0
1.323021 76.641899 3.377924 0.459837 0.000000 0.888004 0.500000 1 0
-1.119297 11.472113 2.721114 -0.507950 0.000000 0.861386 0.500000 1 0
0.019096 67.021342 3.279231 0.007774 0.000000 0.999970 0.500000 1 0
4.395200 77.542951 1.119042 0.997739 0.000000 0.067203 0.500000 1 0
3.025251 50.876460 1.203579 0.992180 0.000000 0.124817 0.500000 1 0
-2.986676 40.711692 0.577294 -0.996633 0.000000 -0.081990 0.500000 1 0
-2.680973 56.202827 0.720169 -0.999265 0.000000 -0.038328 0.500000 1 0
-0.906138 73.944302 2.492527 -0.477020 0.000000 0.878892 0.500000 1 0
-2.380046 58.465875 1.553047 -0.956036 0.000000 0.293251 0.500000 1 0
-2.055397 69.538586 0.212119 -0.958560 0.000000 -0.284892 0.500000 1 0
3.093804 22.662183 1.375849 0.984406 0.000000 0.175909 0.500000 1 0
-2.699316 25.614385 1.221176 -0.989295 0.000000 0.145931 0.500000 1 0
-2.359057 59.669887 1.483019 -0.963019 0.000000 0.269434 0.500000 1 0
-2.946916 45.951112 0.446031 -0.991917 0.000000 -0.126886 0.500000 1 0
-2.541186 18.837039 0.934070 -0.999046 0.000000 0.043666 0.500000 1 0
-1.354161 23.804962 2.925875 -0.541412 0.000000 0.840758 0.500000 1 0
3.417328 3.881838 -1.669866 0.807888 0.000000 -0.589336 0.500000 1 0
2.669617 51.976239 2.041041 0.909778 0.000000 0.415096 0.500000 1 0
0.881836 21.098064 3.328598 0.331985 0.000000 0.943285 0.500000 1 0
2.431991 23.294510 -1.667443 0.698661 0.000000 -0.715453 0.500000 1 0
0.563302 52.525000 3.355748 0.217103 0.000000 0.976149 0.500000 1 0
1.202319 17.664146 3.284614 0.438875 0.000000 0.898548 0.500000 1 0
3.386836 71.559651 -1.514825 0.822977 0.000000 -0.568075 0.500000 1 0
1.935478 5.359580 3.270444 0.620293 0.000000 0.784370 0.500000 1 0
-1.606538 75.536068 -0.175994 -0.849206 0.000000 -0.528062 0.500000 1 0
3.110260 28.268785 0.275888 0.984879 0.000000 -0.173246 0.500000 1 0
-2.600163 58.746887 0.546194 -0.994381 0.000000 -0.105859 0.500000 1 0
1.411076 65.658558 3.297023 0.495437 0.000000 0.868644 0.500000 1 0
-2.377950 37.128935 -1.435397 -0.725099 0.000000 -0.688644 0.500000 1 0
2.848945 33.706297 1.394996 0.980434 0.000000 0.196846 0.500000 1 0
2.881729 30.034835 1.449357 0.977184 0.000000 0.212396 0.500000 1 0
3.555539 74.261730 -1.532549 0.833650 0.000000 -0.552294 0.500000 1 0
3.000876 49.000095 1.136125 0.994600 0.000000 0.103781 0.500000 1 0
-1.631292 62.156911 2.450138 -0.708008 0.000000 0.706205 0.500000 1 0
-1.012250 66.318927 2.806772 -0.454514 0.000000 0.890740 0.500000 1 0
-2.192292 11.799538 -0.241521 -0.899558 0.000000 -0.436802 0.500000 1 0
0.979637 49.886773 3.256455 0.373445 0.000000 0.927652 0.500000 1 0
-2.391679 44.925391 2.139806 -0.876002 0.000000 0.482307 0.500000 1 0
-0.115680 51.086468 3.369857 -0.045374 0.000000 0.998970 0.500000 1 0
-2.211958 19.528248 1.887908 -0.901019 0.000000 0.433780 0.500000 1 0
1.721346 32.604814 2.867261 0.644106 0.000000 0.764937 0.500000 1 0
-0.313789 36.137400 3.364032 -0.122558 0.000000 0.992461 0.500000 1 0
3.070033 19.851158 1.675526 0.963539 0.000000 0.267568 0.500000 1 0
-2.652135 56.728243 -0.028297 -0.952151 0.000000 -0.305627 0.500000 1 0
0.498502 41.309255 3.338906 0.194361 0.000000 0.980930 0.500000 1 0
-2.772567 27.164133 1.086640 -0.995510 0.000000 0.094662 0.500000 1 0
-2.939047 35.285518 0.893262 -0.999714 0.000000 0.023899 0.500000 1 0
3.098789 27.486771 0.808270 0.999989 0.000000 -0.004753 0.500000 1 0
3.651864 3.051941 -1.465343 0.847379 0.000000 -0.530988 0.500000 1 0
3.602726 63.715130 0.164711 0.983713 0.000000 -0.179744 0.500000 1 0
-1.698279 15.380870 2.355431 -0.742428 0.000000 0.669925 0.500000 1 0
-1.997487 63.701741 -1.089944 -0.722226 0.000000 -0.691658 0.500000 1 0
1.497204 61.218551 3.206821 0.531867 0.000000 0.846828 0.500000 1 0
3.505233 13.523372 1.294285 0.991082 0.000000 0.133253 0.500000 1 0
-1.619313 75.371905 0.937775 -0.997498 0.000000 0.070702 0.500000 1 0
-2.861686 27.366878 0.437029 -0.991027 0.000000 -0.133665 0.500000 1 0
-1.805376 12.341533 2.013009 -0.834937 0.000000 0.550346 0.500000 1 0
0.518613 46.710383 3.343976 0.201500 0.000000 0.979489 0.500000 1 0
-1.676726 3.006893 0.766084 -0.999424 0.000000 -0.033925 0.500000 1 0
0.002837 11.309825 3.280418 0.001155 0.000000 0.999999 0.500000 1 0
4.501743 -0.631387 -0.251215 0.972691 0.000000 -0.232105 0.500000 1 0
3.766345 71.372189 -0.885004 0.910728 0.000000 -0.413007 0.500000 1 0
3.969015 77.559279 -1.307074 0.881127 0.000000 -0.472880 0.500000 1 0
